id;response;reasoning_effort;verbosity;prompt_category;content_category;graph;cntbl_cond;subject;temperature
812;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpUiyyx7iKQhUNyzGSy'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
813;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpUoY5NCnWabPc2JDPw'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
814;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpUt4BazFhyjcNebK73'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
815;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpUxdmHVFtoLRc9fGMT'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
816;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpV3Acq4w7CMfAM5VXG'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
817;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpV7iiYSeapukCEgR2t'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
818;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVCu1kd4K1Ftzdpen4'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
819;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVHX56yBmMWdxmqnFa'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
820;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVN4fiJQQfEFdib249'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
861;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVSZY2AL1mkQkcKTBo'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
862;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVX7PDxAEuxwQHNbvb'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
863;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVbfivehZTB6AdCbC7'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
864;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVgL23q88nA4CadJCS'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
865;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVkwabP5Fa6FTD85BA'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
866;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVqatNST6JnQ6RpCsG'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
867;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVvHf5CYnBjbtcopWj'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
868;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVzyC1vFGhGJpRSQwQ'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
869;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpW5mumisSeJfKMMj41'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
870;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWAKkpt7NoS1nfRQ6H'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
871;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWErcXCJAEzyff2d1z'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
872;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWKNyFoah5dCQdewdu'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
873;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWPsb84gs7mvCY79mt'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
874;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWUPT483gsJiiByYXJ'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
875;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWYup12XemEdJ9nLGh'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
876;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWdabduR8JhW4DUPVq'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
877;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWi8SWG2mkQTWcADdz'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
878;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWnimVnf4FP9bmQ2Wr'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
879;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWsJbk57q1dcAfFJfg'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
880;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWwuv5CgXG2Cd7Mio7'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
901;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpX2qq64qD3N2U2zHeg'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
902;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpX7TPfMGPiEubHxx8T'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
903;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXC1V6v93sH3XustJQ'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
904;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXGYqUNdeCjG7owTDB'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
905;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXM8B3D4r3xfPNiPXH'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
906;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXRf2R7kCrMEGUSj9h'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
907;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXW8u587gsM9kfEaDa'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
908;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXahjmXJpQP8XhBd2A'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
909;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXfCMt19k87YsH8AtA'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
910;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXjjDUfRBeJtDJxhZt'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
911;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXpH4WvQytepK5rDcb'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
912;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXtuN7vyqj4aJvxH3x'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
913;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXySiX6Szi5i1D5aJV'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
914;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpY3x5gMdXafG1piTX3'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
915;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpY8aPaT2wuNFxu5nbW'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
916;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYDgy95Ekpiu6zEX3j'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
917;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYKVDupzNGjWwNgteV'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
918;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYQ53s7yWbofe41t1u'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
919;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYUcQRqoDSBwgxh82z'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
920;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYZ9kLyTeLJoHkoBeU'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
921;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYdj5fzHQiRaiPqHKv'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
922;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYiGgKyjstT3C7r276'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
923;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYnvEErVjXbbm83Cn9'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
924;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYsYnY5TqKZWKk3ddF'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
925;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYx5PYHyMe7wKgvKLf'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
926;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZ2kRyf5o4NoH5zPx1'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
927;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZ7K1wXp4b575X2VB3'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
928;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZBtMMa5VL32BTyC31'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
929;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZGRhQbhqgZMVpzoiZ'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
930;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZM1XgsK37grA1CdRR'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
931;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZRX95MiWY5AfAfcoj'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
932;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZW7xmASXqYXqv1kqp'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
933;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZaeZuocUUUMTPABp6'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
934;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZfDAKNwRc4nncvnbB'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
935;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZjjGXiUUT94LHzww4'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
936;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZpEPWNf4rSXGiwnJj'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
937;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZtmExJdYq2YNWYFxw'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
938;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZyLaANyYkQyGU2jVP'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
939;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpa3sRVepFweDEx2dGq'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
940;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpa8RGpMVKqaMGYcBjy'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
