id;response;reasoning_effort;verbosity;prompt_category;content_category;graph;cntbl_cond;subject;temperature
812;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpUPu28NxRZS4zsBDvH'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
813;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpUUQt8S2KBfVnFGNzZ'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
814;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpUYuW9VEFKChHiQqzZ'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
815;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpUdQsZwC812mZVubVG'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
816;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpUhvEXnFxQPkjm6H1h'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
817;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpUnS6d44Vb6BKFFGKv'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
818;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpUryhV8spjE5J6cJjV'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
819;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpUwXJ27k9ybYpUA2qe'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
820;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpV26sfPzzsbJmzkFYX'};N/A;N/A;CoT;overloaded;collider;ppp;claude-opus-4-20250514;0.0
861;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpV6dEJivgim3UoNzhY'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
862;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVB9Lw7B5puuBt3hFA'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
863;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVFfCoAgnxfd9RTKhz'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
864;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVLCJXfAyztGCWnA2P'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
865;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVQhRRTBhPDPegoNHt'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
866;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVVEGmmdcGq2QNDGdM'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
867;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVZieaKjncwYCSLAQC'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
868;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVeKUJRE9mMdqtyrZN'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
869;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVirKbBcRb8k1SMTab'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
870;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVoPRSMmPYwTVTrSxF'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
871;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVsrJnUC7FL8XqDLWD'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
872;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpVxPfR7Rr6z4Jfmff1'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
873;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpW2yzCxH5v5NLXz8pP'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
874;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpW7iF4nL4Tv3XAmxdZ'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
875;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWCE7CC94WgVJbkP34'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
876;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWGkDhNfQ5zo2ESxjN'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
877;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWMPGXN7bqmLNaLnSu'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
878;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWRu8bkC8jot3VNNQW'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
879;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWWSiyKNPuqTUGy8vJ'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
880;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWax6YiQLNsA3h6cMc'};N/A;N/A;CoT;overloaded;collider;pmm;claude-opus-4-20250514;0.0
901;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWfVCLkjT473HE23dB'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
902;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWjzK2mFyhfY8xF8kY'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
903;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWpVg4WrGifvaiD3aF'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
904;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWtz45E4sX4sjYVUhc'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
905;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpWyWQrVhNP8J7GcqqY'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
906;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpX42GSnUUg1KSxRFqB'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
907;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpX8b71sP9k98hQp89Q'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
908;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXD6yHZ7tAcW6aZwxx'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
909;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXHdphTgMehLR43L3e'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
910;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXNBv6MNTiSQqaP43T'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
911;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXSkFmaN3SE8GyZuz3'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
912;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXXGsCoVyxpWa9DZoB'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
913;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXbniqV9FJsVfxq8CQ'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
914;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXgJLc9V2yMz7TJgZX'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
915;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXksBCbLHYVp4GtwBM'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
916;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXqPHUWWphFCoFjVBD'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
917;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXuue2sRmQzZeZAZJf'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
918;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpXzQWWi4cDRErnKGMM'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
919;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpY4u8pr7Hs4CnmjE1g'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
920;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpY9Rjk8s3KfeL1c9zb'};N/A;N/A;CoT;overloaded;collider;mpm;claude-opus-4-20250514;0.0
921;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYE3o8MQoVUmdqgCTM'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
922;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYJZR6PopFanxaJKG8'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
923;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYP7WXmWbjqgeCfiPE'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
924;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYTdNFGzaoQW4fjZgV'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
925;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYYAxzCBdZgJd8TCSB'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
926;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYcf6RyW7wuXn7wuvy'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
927;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYh8yLeJtef3a6wnuL'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
928;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYmeab1YMPqssR2mQE'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
929;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYrACVjKM8TZdsyPQ7'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
930;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpYvfoicDp274e9JxNq'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
931;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZ1EQ1tji9tZfGM2FQ'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
932;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZ5k1pTypNx78nzyh1'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
933;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZAKLqEpZNKQPj4ry9'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
934;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZEsSRqcGE7oER9f3Z'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
935;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZKPYuRhjaniNv9dgn'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
936;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZPuAUm68BxrijwV9B'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
937;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZURGpuM1aTN3Vcsmo'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
938;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZYzMVfQm12KN8YYU6'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
939;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZdYwj1smU1YmcGVFa'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
940;Error: Claude API error: Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CScpZi5JWHVbPWazGoSY9'};N/A;N/A;CoT;overloaded;collider;mmp;claude-opus-4-20250514;0.0
